lift,routing,train_gain,dev_gain,dev_pct_improved,dev_pct_worsened,min_evidence,w_global,w_class,w_team,w_intersection
laplace_eb_k10|absolute1,M6_blend,-0.061728503154367974,-0.07211793766453348,0.20376175548589343,0.3542319749216301,,0.0,0.25,0.75,0.75
laplace_eb_k10|absolute1,M6_blend,-0.06397605780538612,-0.0711092799318061,0.21316614420062696,0.3667711598746082,,0.0,0.25,0.75,1.0
laplace_eb_k10|absolute1,M6_blend,-0.058936292851070084,-0.0654892627044718,0.19435736677115986,0.322884012539185,,0.0,0.25,1.0,0.0
laplace_eb_k10|absolute1,M6_blend,-0.0610438758204532,-0.06907716392302962,0.21003134796238246,0.34796238244514105,,0.0,0.25,1.0,0.25
laplace_eb_k10|absolute1,M6_blend,-0.06493914519210721,-0.07052562947510552,0.21003134796238246,0.3605015673981191,,0.0,0.25,1.0,0.5
laplace_eb_k10|absolute1,M6_blend,-0.06550962034775186,-0.07578334827735132,0.21316614420062696,0.3793103448275862,,0.0,0.25,1.0,0.75
laplace_eb_k10|absolute1,M6_blend,-0.06851457306136141,-0.07596470876874221,0.2225705329153605,0.3887147335423197,,0.0,0.25,1.0,1.0
laplace_eb_k10|absolute1,M6_blend,-0.04471161868211077,-0.057652466221008926,0.12539184952978055,0.219435736677116,,0.0,0.5,0.0,0.0
laplace_eb_k10|absolute1,M6_blend,-0.04259119691976382,-0.05326285055578689,0.15047021943573669,0.23510971786833856,,0.0,0.5,0.0,0.25
laplace_eb_k10|absolute1,M6_blend,-0.040235222438201816,-0.04808307762570142,0.16300940438871472,0.23824451410658307,,0.0,0.5,0.0,0.5
laplace_eb_k10|absolute1,M6_blend,-0.047349223321842576,-0.04882190279592541,0.1724137931034483,0.26332288401253917,,0.0,0.5,0.0,0.75
laplace_eb_k10|absolute1,M6_blend,-0.05105238019198111,-0.05332764949310909,0.18181818181818182,0.29780564263322884,,0.0,0.5,0.0,1.0
laplace_eb_k10|absolute1,M6_blend,-0.04501267906134112,-0.05546956753422474,0.14733542319749215,0.26332288401253917,,0.0,0.5,0.25,0.0
laplace_eb_k10|absolute1,M6_blend,-0.043117957940677305,-0.049908264058417286,0.16614420062695925,0.2601880877742947,,0.0,0.5,0.25,0.25
laplace_eb_k10|absolute1,M6_blend,-0.04851713594778999,-0.05028692725169995,0.18181818181818182,0.28213166144200624,,0.0,0.5,0.25,0.5
laplace_eb_k10|absolute1,M6_blend,-0.054293556266160926,-0.05607787284965052,0.1974921630094044,0.31347962382445144,,0.0,0.5,0.25,0.75
laplace_eb_k10|absolute1,M6_blend,-0.05810210017534079,-0.06111660049673532,0.20376175548589343,0.335423197492163,,0.0,0.5,0.25,1.0
laplace_eb_k10|absolute1,M6_blend,-0.04781599737017507,-0.0541895333105307,0.16300940438871472,0.2884012539184953,,0.0,0.5,0.5,0.0
laplace_eb_k10|absolute1,M6_blend,-0.056010347243943645,-0.057664001541545024,0.18181818181818182,0.31347962382445144,,0.0,0.5,0.5,0.25
laplace_eb_k10|absolute1,M6_blend,-0.059245918173362035,-0.06429200674345875,0.20376175548589343,0.34169278996865204,,0.0,0.5,0.5,0.5
laplace_eb_k10|absolute1,M6_blend,-0.06216617029373468,-0.06586350403656033,0.21003134796238246,0.3542319749216301,,0.0,0.5,0.5,0.75
laplace_eb_k10|absolute1,M6_blend,-0.06521880800452864,-0.07324147237272098,0.21316614420062696,0.3667711598746082,,0.0,0.5,0.5,1.0
laplace_eb_k10|absolute1,M6_blend,-0.059908541076676605,-0.0618271187158027,0.18808777429467086,0.32601880877742945,,0.0,0.5,0.75,0.0
laplace_eb_k10|absolute1,M6_blend,-0.0618254987500154,-0.06815474986049075,0.2006269592476489,0.3573667711598746,,0.0,0.5,0.75,0.25
laplace_eb_k10|absolute1,M6_blend,-0.06547227731650242,-0.07291346689143151,0.20376175548589343,0.36990595611285265,,0.0,0.5,0.75,0.5
laplace_eb_k10|absolute1,M6_blend,-0.0685884476385285,-0.0767729419128835,0.21316614420062696,0.3824451410658307,,0.0,0.5,0.75,0.75
laplace_eb_k10|absolute1,M6_blend,-0.06956552536569426,-0.08169898160712846,0.20689655172413793,0.4043887147335423,,0.0,0.5,0.75,1.0
laplace_eb_k10|absolute1,M6_blend,-0.06396665806634932,-0.07219423941076736,0.2006269592476489,0.3793103448275862,,0.0,0.5,1.0,0.0
laplace_eb_k10|absolute1,M6_blend,-0.06802345134963861,-0.07268500350252215,0.21003134796238246,0.3793103448275862,,0.0,0.5,1.0,0.25
laplace_eb_k10|absolute1,M6_blend,-0.06980741023831706,-0.07813903515381873,0.219435736677116,0.3793103448275862,,0.0,0.5,1.0,0.5
laplace_eb_k10|absolute1,M6_blend,-0.0709915565550094,-0.08104089251646428,0.21003134796238246,0.40752351097178685,,0.0,0.5,1.0,0.75
laplace_eb_k10|absolute1,M6_blend,-0.07434374097218113,-0.08361929934179894,0.21630094043887146,0.4200626959247649,,0.0,0.5,1.0,1.0
laplace_eb_k10|absolute1,M6_blend,-0.04433105241906127,-0.06198520135122781,0.14733542319749215,0.25705329153605017,,0.0,0.75,0.0,0.0
laplace_eb_k10|absolute1,M6_blend,-0.045328286075476634,-0.05936477899691528,0.15987460815047022,0.26332288401253917,,0.0,0.75,0.0,0.25
laplace_eb_k10|absolute1,M6_blend,-0.04639678757748055,-0.057095780676715426,0.1724137931034483,0.2884012539184953,,0.0,0.75,0.0,0.5
laplace_eb_k10|absolute1,M6_blend,-0.05260929443442808,-0.0619170497927733,0.1755485893416928,0.32601880877742945,,0.0,0.75,0.0,0.75
laplace_eb_k10|absolute1,M6_blend,-0.05694177531232052,-0.06513392928765858,0.1974921630094044,0.335423197492163,,0.0,0.75,0.0,1.0
laplace_eb_k10|absolute1,M6_blend,-0.05048836561467219,-0.05813635557562954,0.1724137931034483,0.28213166144200624,,0.0,0.75,0.25,0.0
laplace_eb_k10|absolute1,M6_blend,-0.05045174963874127,-0.05703212908209304,0.18495297805642633,0.29780564263322884,,0.0,0.75,0.25,0.25
laplace_eb_k10|absolute1,M6_blend,-0.05790668659989885,-0.06400131958545562,0.19435736677115986,0.3322884012539185,,0.0,0.75,0.25,0.5
laplace_eb_k10|absolute1,M6_blend,-0.06267811972350901,-0.06827866380631363,0.20689655172413793,0.34796238244514105,,0.0,0.75,0.25,0.75
laplace_eb_k10|absolute1,M6_blend,-0.06506431462552933,-0.07350318391915399,0.20376175548589343,0.3605015673981191,,0.0,0.75,0.25,1.0
laplace_eb_k10|absolute1,M6_blend,-0.05558053323079393,-0.06515072023373412,0.19122257053291536,0.329153605015674,,0.0,0.75,0.5,0.0
laplace_eb_k10|absolute1,M6_blend,-0.061858711437776194,-0.07227941360733352,0.20376175548589343,0.3542319749216301,,0.0,0.75,0.5,0.25
laplace_eb_k10|absolute1,M6_blend,-0.06771937596313612,-0.07346116771285063,0.21316614420062696,0.3667711598746082,,0.0,0.75,0.5,0.5
laplace_eb_k10|absolute1,M6_blend,-0.06995729735287666,-0.07882275461543316,0.21630094043887146,0.3793103448275862,,0.0,0.75,0.5,0.75
laplace_eb_k10|absolute1,M6_blend,-0.07317323244260603,-0.07905409100894643,0.21003134796238246,0.3949843260188088,,0.0,0.75,0.5,1.0
laplace_eb_k10|absolute1,M6_blend,-0.0645000431731721,-0.07638344620602631,0.21316614420062696,0.36363636363636365,,0.0,0.75,0.75,0.0
laplace_eb_k10|absolute1,M6_blend,-0.07106818029458649,-0.08109707283702763,0.20689655172413793,0.38557993730407525,,0.0,0.75,0.75,0.25
laplace_eb_k10|absolute1,M6_blend,-0.07229919967338112,-0.08221373647498113,0.21630094043887146,0.3949843260188088,,0.0,0.75,0.75,0.5
laplace_eb_k10|absolute1,M6_blend,-0.07528214090252358,-0.08376311362490385,0.20689655172413793,0.41379310344827586,,0.0,0.75,0.75,0.75
laplace_eb_k10|absolute1,M6_blend,-0.0776587851700354,-0.08645469420896054,0.21003134796238246,0.4231974921630094,,0.0,0.75,0.75,1.0
laplace_eb_k10|absolute1,M6_blend,-0.07328577933473415,-0.08191957783689693,0.21003134796238246,0.39184952978056425,,0.0,0.75,1.0,0.0
laplace_eb_k10|absolute1,M6_blend,-0.07380111557765649,-0.08488012316598788,0.219435736677116,0.3981191222570533,,0.0,0.75,1.0,0.25
laplace_eb_k10|absolute1,M6_blend,-0.07747312757194016,-0.08794180150829886,0.21316614420062696,0.4169278996865204,,0.0,0.75,1.0,0.5
laplace_eb_k10|absolute1,M6_blend,-0.079542481815941,-0.08666967405560996,0.219435736677116,0.4231974921630094,,0.0,0.75,1.0,0.75
laplace_eb_k10|absolute1,M6_blend,-0.08185041012960552,-0.08775184040766525,0.22884012539184953,0.4263322884012539,,0.0,0.75,1.0,1.0
laplace_eb_k10|absolute1,M6_blend,-0.04726686302767663,-0.060358638451858,0.16927899686520376,0.27899686520376177,,0.0,1.0,0.0,0.0
laplace_eb_k10|absolute1,M6_blend,-0.04955515892145167,-0.057855788548258034,0.18808777429467086,0.29780564263322884,,0.0,1.0,0.0,0.25
laplace_eb_k10|absolute1,M6_blend,-0.055053217404422296,-0.060996414760717405,0.19435736677115986,0.32601880877742945,,0.0,1.0,0.0,0.5
laplace_eb_k10|absolute1,M6_blend,-0.06161509274562358,-0.06766033848765128,0.2006269592476489,0.3510971786833856,,0.0,1.0,0.0,0.75
laplace_eb_k10|absolute1,M6_blend,-0.06553512073179245,-0.07141105306326036,0.20376175548589343,0.3605015673981191,,0.0,1.0,0.0,1.0
laplace_eb_k10|absolute1,M6_blend,-0.05201519708571306,-0.054944852361204485,0.19122257053291536,0.30094043887147337,,0.0,1.0,0.25,0.0
laplace_eb_k10|absolute1,M6_blend,-0.05843045155396834,-0.0638052043753171,0.20376175548589343,0.335423197492163,,0.0,1.0,0.25,0.25
laplace_eb_k10|absolute1,M6_blend,-0.06415996062388996,-0.06806332432317509,0.21630094043887146,0.3605015673981191,,0.0,1.0,0.25,0.5
laplace_eb_k10|absolute1,M6_blend,-0.06969206917453939,-0.0727552322081077,0.20689655172413793,0.36990595611285265,,0.0,1.0,0.25,0.75
laplace_eb_k10|absolute1,M6_blend,-0.07563918612150641,-0.07673076361557907,0.20689655172413793,0.3824451410658307,,0.0,1.0,0.25,1.0
laplace_eb_k10|absolute1,M6_blend,-0.06388030393003509,-0.07292692878263124,0.20689655172413793,0.3605015673981191,,0.0,1.0,0.5,0.0
laplace_eb_k10|absolute1,M6_blend,-0.07100904155718821,-0.07451211246530465,0.2225705329153605,0.3730407523510972,,0.0,1.0,0.5,0.25
laplace_eb_k10|absolute1,M6_blend,-0.07417316882046902,-0.077379204998476,0.219435736677116,0.38557993730407525,,0.0,1.0,0.5,0.5
laplace_eb_k10|absolute1,M6_blend,-0.07680082574496279,-0.07809271734663312,0.21630094043887146,0.3981191222570533,,0.0,1.0,0.5,0.75
laplace_eb_k10|absolute1,M6_blend,-0.07990695770797034,-0.08260347989612613,0.219435736677116,0.4200626959247649,,0.0,1.0,0.5,1.0
laplace_eb_k10|absolute1,M6_blend,-0.07270167231722045,-0.08423773471417846,0.21003134796238246,0.3981191222570533,,0.0,1.0,0.75,0.0
laplace_eb_k10|absolute1,M6_blend,-0.07659729848300788,-0.08201032576843115,0.21316614420062696,0.40752351097178685,,0.0,1.0,0.75,0.25
laplace_eb_k10|absolute1,M6_blend,-0.07736132198500241,-0.08385888413529037,0.21316614420062696,0.41379310344827586,,0.0,1.0,0.75,0.5
laplace_eb_k10|absolute1,M6_blend,-0.08074079131933486,-0.08491417110480111,0.219435736677116,0.4231974921630094,,0.0,1.0,0.75,0.75
laplace_eb_k10|absolute1,M6_blend,-0.08459954595130684,-0.08685909967203873,0.219435736677116,0.43260188087774293,,0.0,1.0,0.75,1.0
laplace_eb_k10|absolute1,M6_blend,-0.07678493363321345,-0.08643613558344333,0.22570532915360503,0.4043887147335423,,0.0,1.0,1.0,0.0
laplace_eb_k10|absolute1,M6_blend,-0.07900528757220902,-0.08679862085694803,0.219435736677116,0.4169278996865204,,0.0,1.0,1.0,0.25
laplace_eb_k10|absolute1,M6_blend,-0.08175067871555491,-0.08799200721061716,0.22570532915360503,0.4231974921630094,,0.0,1.0,1.0,0.5
laplace_eb_k10|absolute1,M6_blend,-0.08461593538931102,-0.0893850272235265,0.22884012539184953,0.43573667711598746,,0.0,1.0,1.0,0.75
laplace_eb_k10|absolute1,M6_blend,-0.08609866982263328,-0.09064490564144144,0.22884012539184953,0.45141065830721006,,0.0,1.0,1.0,1.0
laplace_eb_k10|absolute1,M6_blend,-0.020816225588219855,-0.018330024806403066,0.11912225705329153,0.14106583072100312,,0.25,0.0,0.0,0.0
laplace_eb_k10|absolute1,M6_blend,-0.021993526824005374,-0.02417163900026707,0.13166144200626959,0.1755485893416928,,0.25,0.0,0.0,0.25
laplace_eb_k10|absolute1,M6_blend,-0.030121180152516296,-0.025775351576203462,0.1724137931034483,0.2006269592476489,,0.25,0.0,0.0,0.5
laplace_eb_k10|absolute1,M6_blend,-0.03836411056331526,-0.030992454717805765,0.18181818181818182,0.21630094043887146,,0.25,0.0,0.0,0.75
laplace_eb_k10|absolute1,M6_blend,-0.043974322336885,-0.03554099465378773,0.2006269592476489,0.23824451410658307,,0.25,0.0,0.0,1.0
laplace_eb_k10|absolute1,M6_blend,-0.02984719526166932,-0.02041723405165732,0.15673981191222572,0.18808777429467086,,0.25,0.0,0.25,0.0
laplace_eb_k10|absolute1,M6_blend,-0.0388771546155995,-0.029986247525413207,0.1786833855799373,0.22570532915360503,,0.25,0.0,0.25,0.25
laplace_eb_k10|absolute1,M6_blend,-0.04318136378384465,-0.036425236425709946,0.19122257053291536,0.2445141065830721,,0.25,0.0,0.25,0.5
laplace_eb_k10|absolute1,M6_blend,-0.04898573059783845,-0.04203363530174318,0.21316614420062696,0.2664576802507837,,0.25,0.0,0.25,0.75
laplace_eb_k10|absolute1,M6_blend,-0.05288154794357225,-0.048625977587270136,0.20689655172413793,0.30407523510971785,,0.25,0.0,0.25,1.0
laplace_eb_k10|absolute1,M6_blend,-0.043427685659923984,-0.04081618660903276,0.16300940438871472,0.26959247648902823,,0.25,0.0,0.5,0.0
laplace_eb_k10|absolute1,M6_blend,-0.048920115316233644,-0.04280643035485453,0.18181818181818182,0.28213166144200624,,0.25,0.0,0.5,0.25
laplace_eb_k10|absolute1,M6_blend,-0.05022152496108272,-0.04860870366139472,0.2006269592476489,0.29780564263322884,,0.25,0.0,0.5,0.5
laplace_eb_k10|absolute1,M6_blend,-0.05597476073798505,-0.05666496928162336,0.1974921630094044,0.3322884012539185,,0.25,0.0,0.5,0.75
laplace_eb_k10|absolute1,M6_blend,-0.060126156240949885,-0.06122960293881572,0.21316614420062696,0.34796238244514105,,0.25,0.0,0.5,1.0
laplace_eb_k10|absolute1,M6_blend,-0.05511822589701742,-0.05013463913600273,0.1755485893416928,0.2946708463949843,,0.25,0.0,0.75,0.0
laplace_eb_k10|absolute1,M6_blend,-0.05251680097965935,-0.05730997141579102,0.19122257053291536,0.3166144200626959,,0.25,0.0,0.75,0.25
laplace_eb_k10|absolute1,M6_blend,-0.05707687125748113,-0.060615896793275045,0.2006269592476489,0.3385579937304075,,0.25,0.0,0.75,0.5
laplace_eb_k10|absolute1,M6_blend,-0.060295585023423824,-0.06257633728246703,0.20689655172413793,0.3605015673981191,,0.25,0.0,0.75,0.75
laplace_eb_k10|absolute1,M6_blend,-0.0626330034182023,-0.06526614327369065,0.21630094043887146,0.36363636363636365,,0.25,0.0,0.75,1.0
laplace_eb_k10|absolute1,M6_blend,-0.06512646359292862,-0.0696478658779101,0.19122257053291536,0.3542319749216301,,0.25,0.0,1.0,0.0
laplace_eb_k10|absolute1,M6_blend,-0.05947644538262006,-0.06639941638119543,0.2006269592476489,0.3605015673981191,,0.25,0.0,1.0,0.25
laplace_eb_k10|absolute1,M6_blend,-0.06570561632226542,-0.06610896378802282,0.21630094043887146,0.36990595611285265,,0.25,0.0,1.0,0.5
laplace_eb_k10|absolute1,M6_blend,-0.06715437992033602,-0.06394308682846425,0.219435736677116,0.3824451410658307,,0.25,0.0,1.0,0.75
laplace_eb_k10|absolute1,M6_blend,-0.07011517774391121,-0.06948948120202017,0.22570532915360503,0.4012539184952978,,0.25,0.0,1.0,1.0
laplace_eb_k10|absolute1,M6_blend,-0.037350187756986716,-0.0474674274858823,0.12852664576802508,0.1974921630094044,,0.25,0.25,0.0,0.0
laplace_eb_k10|absolute1,M6_blend,-0.04105326781104529,-0.04472881045227514,0.16300940438871472,0.22570532915360503,,0.25,0.25,0.0,0.25
laplace_eb_k10|absolute1,M6_blend,-0.04560694038859465,-0.046296077590657625,0.16927899686520376,0.2413793103448276,,0.25,0.25,0.0,0.5
laplace_eb_k10|absolute1,M6_blend,-0.05275502015575597,-0.04846436547868678,0.18808777429467086,0.26959247648902823,,0.25,0.25,0.0,0.75
laplace_eb_k10|absolute1,M6_blend,-0.05511535435558587,-0.05769606561729901,0.1974921630094044,0.29780564263322884,,0.25,0.25,0.0,1.0
laplace_eb_k10|absolute1,M6_blend,-0.04898186317371345,-0.04739716075664404,0.16300940438871472,0.25705329153605017,,0.25,0.25,0.25,0.0
laplace_eb_k10|absolute1,M6_blend,-0.053965170706509864,-0.04587122240924162,0.18495297805642633,0.26332288401253917,,0.25,0.25,0.25,0.25
laplace_eb_k10|absolute1,M6_blend,-0.055728244964364314,-0.04828660529935995,0.20689655172413793,0.28213166144200624,,0.25,0.25,0.25,0.5
laplace_eb_k10|absolute1,M6_blend,-0.057024263511655814,-0.06333140137847688,0.2006269592476489,0.3322884012539185,,0.25,0.25,0.25,0.75
laplace_eb_k10|absolute1,M6_blend,-0.060396057441151764,-0.06543482472203369,0.21630094043887146,0.34796238244514105,,0.25,0.25,0.25,1.0
laplace_eb_k10|absolute1,M6_blend,-0.05371647065315514,-0.05647591920715515,0.16614420062695925,0.3103448275862069,,0.25,0.25,0.5,0.0
laplace_eb_k10|absolute1,M6_blend,-0.058910117639761186,-0.06034486057663039,0.19435736677115986,0.329153605015674,,0.25,0.25,0.5,0.25
laplace_eb_k10|absolute1,M6_blend,-0.06244570037041386,-0.06546469496382068,0.1974921630094044,0.3573667711598746,,0.25,0.25,0.5,0.5
laplace_eb_k10|absolute1,M6_blend,-0.06556153474593056,-0.06889506505340992,0.21003134796238246,0.3667711598746082,,0.25,0.25,0.5,0.75
laplace_eb_k10|absolute1,M6_blend,-0.06938771229552355,-0.07344246941814228,0.21316614420062696,0.3730407523510972,,0.25,0.25,0.5,1.0
laplace_eb_k10|absolute1,M6_blend,-0.06106431345250627,-0.06241306607672787,0.18808777429467086,0.335423197492163,,0.25,0.25,0.75,0.0
laplace_eb_k10|absolute1,M6_blend,-0.06525422857383771,-0.07035333507907428,0.1974921630094044,0.3730407523510972,,0.25,0.25,0.75,0.25
laplace_eb_k10|absolute1,M6_blend,-0.0671317534405072,-0.06926746637236363,0.21630094043887146,0.36990595611285265,,0.25,0.25,0.75,0.5
laplace_eb_k10|absolute1,M6_blend,-0.07093350553449142,-0.07395319209717284,0.21003134796238246,0.3824451410658307,,0.25,0.25,0.75,0.75
laplace_eb_k10|absolute1,M6_blend,-0.07263184620352814,-0.08336166130104408,0.219435736677116,0.4012539184952978,,0.25,0.25,0.75,1.0
laplace_eb_k10|absolute1,M6_blend,-0.06773264104302056,-0.07890615811962692,0.18495297805642633,0.39184952978056425,,0.25,0.25,1.0,0.0
laplace_eb_k10|absolute1,M6_blend,-0.07077074700734177,-0.0761979668281482,0.1974921630094044,0.3887147335423197,,0.25,0.25,1.0,0.25
laplace_eb_k10|absolute1,M6_blend,-0.07457043992377742,-0.079899967452482,0.2006269592476489,0.4106583072100313,,0.25,0.25,1.0,0.5
laplace_eb_k10|absolute1,M6_blend,-0.07365302060776367,-0.08344962593857023,0.21316614420062696,0.4200626959247649,,0.25,0.25,1.0,0.75
laplace_eb_k10|absolute1,M6_blend,-0.07726073465156232,-0.08940321289960493,0.21003134796238246,0.438871473354232,,0.25,0.25,1.0,1.0
laplace_eb_k10|absolute1,M6_blend,-0.05191616765764417,-0.05956867079142493,0.15987460815047022,0.2601880877742947,,0.25,0.5,0.0,0.0
laplace_eb_k10|absolute1,M6_blend,-0.052993567416482604,-0.061031639003734976,0.1724137931034483,0.28213166144200624,,0.25,0.5,0.0,0.25
laplace_eb_k10|absolute1,M6_blend,-0.05647889246150071,-0.06097367119779781,0.18181818181818182,0.30094043887147337,,0.25,0.5,0.0,0.5
laplace_eb_k10|absolute1,M6_blend,-0.06106454919353297,-0.06419337266431333,0.19435736677115986,0.32601880877742945,,0.25,0.5,0.0,0.75
laplace_eb_k10|absolute1,M6_blend,-0.06524008018195901,-0.06917174955754071,0.20376175548589343,0.3448275862068966,,0.25,0.5,0.0,1.0
laplace_eb_k10|absolute1,M6_blend,-0.056697657919469756,-0.06331141887460383,0.16927899686520376,0.2946708463949843,,0.25,0.5,0.25,0.0
laplace_eb_k10|absolute1,M6_blend,-0.06174007221708469,-0.061279839354342426,0.19435736677115986,0.322884012539185,,0.25,0.5,0.25,0.25
laplace_eb_k10|absolute1,M6_blend,-0.06348153365381351,-0.06717098970258124,0.2006269592476489,0.34796238244514105,,0.25,0.5,0.25,0.5
laplace_eb_k10|absolute1,M6_blend,-0.0677413160622052,-0.07328210232726833,0.21003134796238246,0.3667711598746082,,0.25,0.5,0.25,0.75
laplace_eb_k10|absolute1,M6_blend,-0.07052631095976723,-0.07618436402988658,0.2225705329153605,0.3761755485893417,,0.25,0.5,0.25,1.0
laplace_eb_k10|absolute1,M6_blend,-0.0641301003094351,-0.0684888123835329,0.18808777429467086,0.3542319749216301,,0.25,0.5,0.5,0.0
laplace_eb_k10|absolute1,M6_blend,-0.06760784112800608,-0.07655753756998848,0.19435736677115986,0.38557993730407525,,0.25,0.5,0.5,0.25
laplace_eb_k10|absolute1,M6_blend,-0.07251715515650053,-0.07477260148590635,0.21003134796238246,0.38557993730407525,,0.25,0.5,0.5,0.5
laplace_eb_k10|absolute1,M6_blend,-0.07301948012297248,-0.07946098157931644,0.21316614420062696,0.3981191222570533,,0.25,0.5,0.5,0.75
laplace_eb_k10|absolute1,M6_blend,-0.07519270110358792,-0.08413826142872763,0.21003134796238246,0.4106583072100313,,0.25,0.5,0.5,1.0
laplace_eb_k10|absolute1,M6_blend,-0.06803882415676893,-0.07793939479139157,0.2006269592476489,0.39184952978056425,,0.25,0.5,0.75,0.0
laplace_eb_k10|absolute1,M6_blend,-0.0732526040547432,-0.07698630785633778,0.21630094043887146,0.3949843260188088,,0.25,0.5,0.75,0.25
laplace_eb_k10|absolute1,M6_blend,-0.07393502974209157,-0.08281783235250596,0.21316614420062696,0.4043887147335423,,0.25,0.5,0.75,0.5
laplace_eb_k10|absolute1,M6_blend,-0.07832481355511356,-0.08614820301486033,0.21630094043887146,0.41379310344827586,,0.25,0.5,0.75,0.75
laplace_eb_k10|absolute1,M6_blend,-0.08084251795516717,-0.08555407736882521,0.21316614420062696,0.42946708463949845,,0.25,0.5,0.75,1.0
laplace_eb_k10|absolute1,M6_blend,-0.07579169119257428,-0.07881038674506648,0.20689655172413793,0.4106583072100313,,0.25,0.5,1.0,0.0
laplace_eb_k10|absolute1,M6_blend,-0.07744739033893845,-0.0847093249352935,0.20376175548589343,0.42946708463949845,,0.25,0.5,1.0,0.25
laplace_eb_k10|absolute1,M6_blend,-0.0782236145082161,-0.08782989546936881,0.21316614420062696,0.42946708463949845,,0.25,0.5,1.0,0.5
